Time,Predict
93638500.0,2.917192796303425e-05
93639000.0,-4.489350612857379e-05
93639500.0,2.643046173034236e-05
93640000.0,3.5393783036852255e-05
93640500.0,-0.00011055501090595499
93641000.0,-2.1251773432595655e-05
93641500.0,1.1899619494215585e-05
93642000.0,2.2709584300173447e-05
93642500.0,-3.083657773572668e-08
93643000.0,-3.237799774069572e-06
93643500.0,3.243232276872732e-05
93644000.0,4.000418266514316e-05
93644500.0,6.5946725953836e-05
93645000.0,4.999229076929623e-06
93645500.0,2.1925872715655714e-05
93646000.0,8.009415068954695e-06
93646500.0,-4.283059297449654e-06
93647000.0,1.2567898920679e-05
93647500.0,2.1702413505408913e-05
93648000.0,9.715867054183036e-05
93648500.0,8.560439164284617e-05
93649000.0,-3.7037916627014056e-06
93649500.0,-5.468219569593202e-06
93650000.0,1.595233152329456e-05
93650500.0,0.00011377297050785273
93651000.0,-3.5062093957094476e-06
93651500.0,2.0213805328239687e-05
93652000.0,5.268841050565243e-05
93652500.0,2.133828093064949e-05
93653000.0,3.704061600728892e-05
93653500.0,-5.158199928700924e-05
93654000.0,1.7799146007746458e-05
93654500.0,6.948602094780654e-05
93655000.0,0.0001524412218714133
93655500.0,2.154320100089535e-05
93656000.0,2.1786565412185155e-05
93656500.0,-0.00019845568749587983
93657000.0,-7.836647273506969e-05
93657500.0,-5.915207657380961e-05
93658000.0,7.20458192517981e-05
93658500.0,-1.463541866542073e-05
93659000.0,-5.72536991967354e-05
93659500.0,4.066812471137382e-05
93700000.0,0.00010841375478776172
93700500.0,-1.234942737937672e-05
93701000.0,4.88213736389298e-05
93701500.0,5.226839675742667e-06
93702000.0,-1.434536102351558e-06
93702500.0,-0.00011325638479320332
93703000.0,-0.0001253895170520991
93703500.0,6.179644697112963e-05
93704000.0,6.884221511427313e-05
93704500.0,3.7874228837608825e-06
93705000.0,-2.0417846826603636e-05
93705500.0,0.0002207425277447328
93706000.0,9.196832252200693e-06
93706500.0,-1.8443674889567774e-06
93707000.0,-0.00020551870693452656
93707500.0,7.491166616091505e-05
93708000.0,-1.9164730474585667e-05
93708500.0,-3.907273367076414e-06
93709000.0,2.3256396161741577e-05
93709500.0,-5.447790681500919e-05
93710000.0,-1.2156056072853971e-05
93710500.0,0.00011446745338616893
93711000.0,-8.253592386608943e-05
93711500.0,0.0001867253886302933
93712000.0,3.185978130204603e-05
93712500.0,-3.1642121030017734e-05
93713000.0,1.9197499568690546e-05
93713500.0,-5.911182597628795e-06
93714000.0,-5.832134775118902e-05
93714500.0,1.3916917851020116e-05
93715000.0,2.567984483903274e-05
93715500.0,7.05271668266505e-05
93716000.0,-5.831116141052917e-06
93716500.0,2.0697805666713975e-05
93717000.0,-5.189796138438396e-05
93717500.0,-5.6953485909616575e-06
93718000.0,3.464148903731257e-05
93718500.0,-7.414293941110373e-05
93719000.0,3.25820547004696e-05
93719500.0,5.969814083073288e-05
93720000.0,1.9968687411164865e-05
93720500.0,7.319541509787086e-06
93721000.0,-2.3989694454940036e-05
93721500.0,-4.442883800948039e-05
93722000.0,4.388350134831853e-06
93722500.0,4.356382487458177e-05
93723000.0,-5.484534085553605e-06
93723500.0,-9.910234439303167e-06
93724000.0,-1.9487903045956045e-05
93724500.0,2.299517836945597e-05
93725000.0,9.250902076018974e-05
93725500.0,8.252921361417975e-06
93726000.0,2.197449248342309e-05
93726500.0,2.6589215849526227e-05
93727000.0,3.7553552829194814e-05
93727500.0,4.8948219045996666e-05
93728000.0,-0.00010967157868435606
93728500.0,7.440285116899759e-05
93729000.0,-1.3699877854378428e-05
93729500.0,1.4332666069094557e-05
93730000.0,8.333182449860033e-06
93730500.0,1.983159927476663e-05
93731000.0,9.768530617293436e-06
93731500.0,-1.2265649274922907e-05
93732000.0,3.6095476389164105e-05
93732500.0,4.9598176701692864e-05
93733000.0,2.708082683966495e-05
93733500.0,9.04566768440418e-05
93734000.0,2.1129990273038857e-05
93734500.0,3.5425757232587785e-05
93735000.0,-3.2787561394798104e-06
93735500.0,4.160258322372101e-05
93736000.0,6.77797970638494e-06
93736500.0,3.132334313704632e-05
93737000.0,2.1207399186096154e-05
93737500.0,2.5333749363198876e-05
93738000.0,3.8461053918581456e-05
93738500.0,3.218637721147388e-05
93739000.0,9.09441732801497e-05
93739500.0,2.286192830069922e-05
93740000.0,2.0546449377434328e-05
93740500.0,2.672362097655423e-05
93741000.0,1.868485560407862e-05
93741500.0,1.2233351299073547e-05
93742000.0,2.516459244361613e-05
93742500.0,1.829821485443972e-05
93743000.0,8.946875459514558e-05
93743500.0,-4.643092324840836e-06
93744000.0,2.4591830879217014e-05
93744500.0,3.57485914719291e-05
93745000.0,3.12042138830293e-05
93745500.0,6.59356715004833e-07
93746000.0,5.404738840297796e-05
93746500.0,8.211711974581704e-05
93747000.0,2.4514481992810033e-05
93747500.0,2.311889147676993e-05
93748000.0,4.6123946049192455e-06
93748500.0,2.7046889954362996e-05
93749000.0,2.369639514654409e-05
93749500.0,3.3790205634431913e-05
93750000.0,5.555749521590769e-05
93750500.0,-7.037291652522981e-05
93751000.0,5.3683481382904574e-05
93751500.0,3.432872108533047e-05
93752000.0,1.783264087862335e-05
93752500.0,3.901600211975165e-05
93753000.0,-6.502641917904839e-05
93753500.0,0.00010637161176418886
93754000.0,-2.0850276996497996e-05
93754500.0,1.7702313925838098e-05
93755000.0,4.359174272394739e-05
93755500.0,-4.784515840583481e-05
93756000.0,-5.0346778152743354e-05
93756500.0,1.3905624655308202e-05
93757000.0,-1.7693494100967655e-06
93757500.0,1.7225134797627106e-05
93758000.0,-1.5654059097869322e-06
93758500.0,-6.286239658948034e-05
93759000.0,1.8869877749239095e-05
93759500.0,0.00022614953923039138
93800000.0,-4.131296373088844e-05
93800500.0,5.481499101733789e-05
93801000.0,8.636359416414052e-05
93801500.0,-1.1787506082328036e-05
93802000.0,1.29218624351779e-05
93802500.0,2.5201505195582286e-05
93803000.0,0.0002179147268179804
93803500.0,-6.0852569731650874e-05
93804000.0,3.94940834667068e-05
93804500.0,-5.1570614232332446e-06
93805000.0,2.8594369723577984e-05
93805500.0,3.1400482839671895e-05
93806000.0,-3.1611136819265084e-06
93806500.0,2.254998435091693e-05
93807000.0,2.1614427168969996e-05
93807500.0,-8.46151597215794e-05
93808000.0,1.6356319974875078e-05
93808500.0,2.7214964575250633e-06
93809000.0,0.0002402905374765396
93809500.0,6.0766367823816836e-05
93810000.0,-5.052810593042523e-05
93810500.0,-1.5943198377499357e-05
93811000.0,-8.707334586688376e-07
93811500.0,-9.191552635456901e-06
93812000.0,4.846452839046833e-07
93812500.0,-2.998416130139958e-05
93813000.0,0.0001326487399637699
93813500.0,-0.00030569161754101515
93814000.0,-8.635025551484432e-06
93814500.0,8.665251516504213e-05
93815000.0,-7.447879761457443e-05
93815500.0,-2.4970822778414004e-05
93816000.0,8.288229582831264e-05
93816500.0,-7.477220265172946e-07
93817000.0,1.5562522094114684e-05
93817500.0,6.5884260038728826e-06
93818000.0,8.349118616024498e-06
93818500.0,9.011522342916578e-05
93819000.0,-0.00010021113121183589
93819500.0,-0.0002524338196963072
93820000.0,-0.00011629710934357718
93820500.0,-0.00010291657963534817
93821000.0,-8.476759103359655e-05
93821500.0,0.00014882969844620675
93822000.0,-0.00020721890905406326
93822500.0,1.1801977052527945e-05
93823000.0,-0.0003004917816724628
93823500.0,-3.6310582800069824e-05
93824000.0,-2.4761975510045886e-05
93824500.0,1.0224644938716665e-05
93825000.0,-0.00021338874648790807
93825500.0,-5.95359415456187e-05
93826000.0,-4.849697506870143e-05
93826500.0,-0.00019293894001748413
93827000.0,-0.00010638267121976241
93827500.0,4.4507836719276384e-05
93828000.0,-0.00019297499966342002
93828500.0,-5.558688644669019e-05
93829000.0,1.6460613551316783e-05
93829500.0,-8.571949729230255e-05
93830000.0,-0.0001482118241256103
93830500.0,8.321840141434222e-05
93831000.0,-0.00011301974154775962
93831500.0,1.242699636350153e-05
93832000.0,-1.1060729775635991e-05
93832500.0,7.756779268675018e-06
93833000.0,-2.8884255698358174e-06
93833500.0,-2.966711235785624e-06
93834000.0,-0.00031125402892939746
93834500.0,9.562755622027908e-06
93835000.0,-1.4453696167038288e-05
93835500.0,6.337928425637074e-06
93836000.0,1.467116908315802e-05
93836500.0,-1.3822124856233131e-05
93837000.0,1.9228738892707042e-05
93837500.0,8.201494893000927e-06
93838000.0,-1.5629137806172366e-06
93838500.0,7.582009129691869e-05
93839000.0,-1.4214357179298531e-05
93839500.0,-3.4315914945182158e-06
93840000.0,1.328684993495699e-05
93840500.0,2.109351407852955e-05
93841000.0,-3.62876926374156e-05
93841500.0,-7.642128184670582e-05
93842000.0,1.4031810678716283e-05
93842500.0,-5.4925590120546985e-06
93843000.0,-1.2203960068291053e-05
93843500.0,6.60025443721679e-06
93844000.0,-1.1053883099521045e-05
93844500.0,-1.3237941857369151e-05
93845000.0,-1.1232412362005562e-05
93845500.0,1.8369288227404468e-05
93846000.0,9.902658348437399e-06
93846500.0,-0.00017388150445185602
93847000.0,2.2026901206118055e-05
93847500.0,-1.863472061813809e-05
93848000.0,-1.0613441190798767e-05
93848500.0,-1.4522074707201682e-05
93849000.0,-7.48053498682566e-05
93849500.0,-1.508877858213964e-06
93850000.0,-7.82046299718786e-06
93850500.0,-1.515374879090814e-05
93851000.0,-1.801022153813392e-05
93851500.0,-7.518642064496817e-07
93852000.0,-1.579823947395198e-05
93852500.0,-9.040175427799113e-06
93853000.0,-2.4058907001744956e-05
93853500.0,4.512399300438119e-06
93854000.0,-1.4510050277749542e-05
93854500.0,5.769739800598472e-06
93855000.0,-1.3455161024467088e-05
93855500.0,-1.6291542124236003e-05
93856000.0,2.4070202471193625e-06
93856500.0,-1.954481194843538e-05
93857000.0,3.201326398993842e-05
93857500.0,2.8184282200527377e-05
93858000.0,1.1413397260184865e-05
93858500.0,3.434207974351011e-05
93859000.0,-0.0001121421591960825
93859500.0,3.1111721909837797e-06
93900000.0,-5.160703494766494e-06
93900500.0,-3.1763658626005054e-05
93901000.0,-1.2608350516529754e-05
93901500.0,-1.8967884898302145e-05
93902000.0,-5.006720584788127e-06
93902500.0,-8.837293717078865e-05
93903000.0,9.296424650528934e-06
93903500.0,-1.1375435860827565e-05
93904000.0,-4.7475659812334925e-05
93904500.0,-4.9614274757914245e-05
93905000.0,-9.58535929385107e-06
93905500.0,-1.2655683349294122e-05
93906000.0,-1.8594268112792633e-05
93906500.0,2.6849220375879668e-05
93907000.0,-1.0696649042074569e-05
93907500.0,-2.999794560309965e-05
93908000.0,1.727856397337746e-05
93908500.0,-4.006276139989495e-05
93909000.0,-7.254730735439807e-05
93909500.0,3.701773675857112e-05
93910000.0,0.00010129161091754213
93910500.0,-3.72868416889105e-05
93911000.0,1.0316704901924822e-05
93911500.0,2.7183790734852664e-05
93912000.0,-2.2147214622236788e-05
93912500.0,9.84928265097551e-05
93913000.0,1.7047605069819838e-05
93913500.0,-3.263425605837256e-05
93914000.0,0.00023776899615768343
93914500.0,-0.00023958769452292472
93915000.0,0.00012126401270506904
93915500.0,-0.0002342333027627319
93916000.0,-3.520717655192129e-05
93916500.0,1.5109444575500675e-05
93917000.0,0.0001479938073316589
93917500.0,5.6221721024485305e-05
93918000.0,0.00015532072575297207
93918500.0,-2.2008283849572763e-05
93919000.0,-0.00012796571536455303
93919500.0,-5.7841512898448855e-05
93920000.0,8.004101982805878e-05
93920500.0,-0.0002308129332959652
93921000.0,1.7519303582957946e-05
93921500.0,0.00021676270989701152
93922000.0,-1.9410190361668356e-05
93922500.0,-2.0866036720690317e-05
93923000.0,-1.8238284610561095e-05
93923500.0,-1.8079979781759903e-05
93924000.0,9.076689457288012e-05
93924500.0,-1.1587582093852689e-06
93925000.0,-2.26606716751121e-05
93925500.0,-0.0003546290099620819
93926000.0,-2.0134766600676812e-05
93926500.0,0.0002176912094000727
93927000.0,6.467039384006057e-06
93927500.0,-5.5571767006767914e-05
93928000.0,2.629425398481544e-05
93928500.0,2.1508330974029377e-05
93929000.0,-0.0003461680025793612
93929500.0,0.0001137861399911344
93930000.0,-2.2420899767894298e-05
93930500.0,-7.062262739054859e-05
93931000.0,0.00024039065465331078
93931500.0,3.240740261389874e-05
93932000.0,-1.7815093087847345e-05
93932500.0,1.5916004485916346e-05
93933000.0,-0.00023331650299951434
93933500.0,0.00026988895842805505
93934000.0,0.0001264950551558286
93934500.0,-8.162603626260534e-05
93935000.0,0.00027695661992765963
93935500.0,-4.619452738552354e-05
93936000.0,-0.00020076286455150694
93936500.0,1.8404550701234257e-06
93937000.0,-3.362022471264936e-05
93937500.0,1.0520540854486171e-05
93938000.0,-0.0002067136811092496
93938500.0,9.774833597475663e-05
93939000.0,-0.00019556970801204443
93939500.0,9.452206541027408e-06
93940000.0,2.943858089565765e-05
93940500.0,7.140532397897914e-05
93941000.0,-8.2528727944009e-05
93941500.0,-1.9941751361329807e-07
93942000.0,2.251239311590325e-05
93942500.0,4.09829372074455e-05
93943000.0,-3.880282019963488e-05
93943500.0,6.74956536386162e-05
93944000.0,-0.00032541295513510704
93944500.0,-4.1935796616598964e-05
93945000.0,-1.0443726750963833e-05
93945500.0,5.728120413550641e-07
93946000.0,1.7302667401963845e-05
93946500.0,3.02807311527431e-05
93947000.0,8.219516166718677e-05
93947500.0,-1.0914811355178244e-05
93948000.0,-2.194975604652427e-05
93948500.0,-2.8155707695987076e-05
93949000.0,-4.4566062570083886e-05
93949500.0,5.7263947383034974e-05
93950000.0,4.107260338059859e-06
93950500.0,-7.936081965453923e-05
93951000.0,-6.515047971333843e-06
93951500.0,-3.2117618502525147e-06
93952000.0,1.7364191080559976e-05
93952500.0,1.3116037735017017e-05
93953000.0,9.629908890929073e-05
93953500.0,-1.5462494047824293e-05
93954000.0,1.4911624930391554e-05
93954500.0,-0.00022030100808478892
93955000.0,-0.00016798643628135324
93955500.0,5.255683572613634e-05
93956000.0,-8.079156941676047e-06
93956500.0,4.3245800043223426e-06
93957000.0,-3.765069050132297e-05
93957500.0,-7.941335752548184e-06
93958000.0,-5.0904101954074576e-05
93958500.0,2.5615850972826593e-05
93959000.0,2.102845064655412e-05
93959500.0,1.1713312233041506e-05
94000000.0,-1.3800027772958856e-05
94000500.0,0.00011323562648613006
94001000.0,-9.903583850245923e-05
94001500.0,4.622271444532089e-05
94002000.0,8.932056516641751e-05
94002500.0,2.9034459657850675e-05
94003000.0,3.23739368468523e-05
94003500.0,-4.575272396323271e-05
94004000.0,-1.562763713991444e-06
94004500.0,-1.42045946631697e-05
94005000.0,0.00010732775263022631
94005500.0,-6.46435801172629e-05
94006000.0,7.439996988978237e-05
94006500.0,-0.000333069619955495
94007000.0,-1.983708716579713e-05
94007500.0,-1.0444265171827283e-05
94008000.0,-0.00031370663782581687
94008500.0,1.549485205032397e-06
94009000.0,2.8044527425663546e-05
94009500.0,-7.192646535258973e-06
94010000.0,-9.249205504602287e-06
94010500.0,1.685082861513365e-05
94011000.0,5.529882764676586e-05
94011500.0,4.9678033974487334e-05
94012000.0,-7.126569835236296e-05
94012500.0,1.8019729395746253e-05
94013000.0,9.798449355002958e-06
94013500.0,-2.81879365502391e-05
94014000.0,1.5005194654804654e-05
94014500.0,-7.46167734178016e-06
94015000.0,-8.168854401446879e-05
94015500.0,-1.0266821846016683e-05
94016000.0,-3.942718467442319e-05
94016500.0,-1.3322916856850497e-05
94017000.0,-5.757219696533866e-06
94017500.0,2.7081630832981318e-05
94018000.0,-1.1997764886473306e-05
94018500.0,0.00021848028700333089
94019000.0,-9.732752369018272e-05
94019500.0,0.00017982108693104237
94020000.0,-8.818999049253762e-06
94020500.0,-4.911647010885645e-06
94021000.0,-0.00027130322996526957
94021500.0,-1.3943506019131746e-05
94022000.0,-2.3110017082217382e-06
94022500.0,1.9290212094347226e-06
94023000.0,-8.704312494955957e-05
94023500.0,-9.909557775245048e-06
94024000.0,8.36631515994668e-05
94024500.0,4.177951632300392e-05
94025000.0,-0.00013736002438236028
94025500.0,-4.3829382775584236e-05
94026000.0,-6.799054244766012e-05
94026500.0,-4.4189757318235934e-05
94027000.0,-6.497237336589023e-05
94027500.0,-3.328608727315441e-05
94028000.0,8.542885188944638e-05
94028500.0,-1.919220812851563e-05
94029000.0,7.336641829169821e-06
94029500.0,-7.820101018296555e-06
94030000.0,-5.2738774684257805e-05
94030500.0,-4.410984183778055e-05
94031000.0,1.4367372386914212e-05
94031500.0,-2.3915396013762802e-05
94032000.0,-0.00022917236492503434
94032500.0,6.602301436942071e-05
94033000.0,-1.863269426394254e-05
94033500.0,-0.0002564562892075628
94034000.0,-3.756853402592242e-05
94034500.0,-1.198323388962308e-05
94035000.0,0.00022913857537787408
94035500.0,0.0002032515621976927
94036000.0,0.00010601877147564664
94036500.0,-0.000265202164882794
94037000.0,-1.5892677538431599e-06
94037500.0,0.00027296048938296735
94038000.0,-1.941039226949215e-05
94038500.0,4.089956928510219e-05
94039000.0,9.146884985966608e-05
94039500.0,2.3829537894926034e-05
94040000.0,-3.1008003134047613e-06
94040500.0,-6.997102900641039e-06
94041000.0,-5.532507202588022e-06
94041500.0,2.0667363060056232e-05
94042000.0,-3.264785118517466e-05
94042500.0,-5.28196187588037e-06
94043000.0,1.3943858903076034e-06
94043500.0,-0.00026263698237016797
94044000.0,0.0001480793725932017
94044500.0,-0.00021636766905430704
94045000.0,0.00011719113535946235
94045500.0,-0.0003098884189967066
94046000.0,0.00011820156214525923
94046500.0,-0.00019929786503780633
94047000.0,0.00014686783833894879
94047500.0,2.7456553652882576e-05
94048000.0,-4.9537906306795776e-05
94048500.0,8.774045454629231e-06
94049000.0,-1.1073861060140189e-05
94049500.0,6.799357652198523e-05
94050000.0,-2.002625251407153e-06
94050500.0,1.5018877093098126e-05
94051000.0,-1.709170828689821e-05
94051500.0,-1.7912203475134447e-05
94052000.0,6.038746960257413e-06
94052500.0,5.5927135690581053e-05
94053000.0,2.389776909694774e-08
94053500.0,3.7401091503852513e-06
94054000.0,-3.868811745633138e-06
94054500.0,-1.3379250958678313e-05
94055000.0,-6.0645547819149215e-06
94055500.0,4.775640263687819e-06
94056000.0,2.2571881345356815e-05
94056500.0,-0.0002998478012159467
94057000.0,-1.4874099178996403e-05
94057500.0,-6.573714927071705e-05
94058000.0,-0.00011546211317181587
94058500.0,2.58388517977437e-05
94059000.0,8.953316864790395e-06
94059500.0,-3.401450521778315e-05
94100000.0,0.00010230918269371614
94100500.0,-0.00014448250294663012
94101000.0,2.3025611881166697e-05
94101500.0,-1.4211847201295313e-06
94102000.0,5.574753959081136e-05
94102500.0,1.7412517991033383e-05
94103000.0,1.7706835933495313e-05
94103500.0,6.974065854592482e-06
