Time,Predict
93655500.0,-0.00021484968601725996
93656000.0,-0.00020274885173421353
93656500.0,-0.00014508409367408603
93657000.0,-0.0003348840691614896
93657500.0,-0.0004454242589417845
93658000.0,-0.00013075408060103655
93658500.0,-0.0001236226671608165
93659000.0,-0.00032701026066206396
93659500.0,-0.0001741548621794209
93700000.0,-0.00011318556062178686
93700500.0,-0.0004080746730323881
93701000.0,-0.0003015249385498464
93701500.0,-0.0003371135098859668
93702000.0,8.705135405762121e-05
93702500.0,-0.00026682461611926556
93703000.0,-0.0001720201107673347
93703500.0,-0.00018402334535494447
93704000.0,0.00043144813389517367
93704500.0,5.8483423345023766e-05
93705000.0,-0.0001592376793269068
93705500.0,9.30552851059474e-05
93706000.0,-3.5421464417595416e-05
93706500.0,-0.00021309910516720265
93707000.0,-1.3850288269168232e-05
93707500.0,-0.00029481083038263023
93708000.0,-0.0001467981783207506
93708500.0,0.00016797376156318933
93709000.0,0.00022166366397868842
93709500.0,-0.00015020651335362345
93710000.0,0.00016361341113224626
93710500.0,-0.00010535918409004807
93711000.0,3.083713090745732e-05
93711500.0,-0.00011745561641873792
93712000.0,4.5100860006641597e-05
93712500.0,9.06937857507728e-05
93713000.0,-0.00039249949622899294
93713500.0,0.00011570192873477936
93714000.0,-0.0002581070293672383
93714500.0,-0.00013782120367977768
93715000.0,-0.00039124442264437675
93715500.0,-0.0001801102771423757
93716000.0,-8.311462443089113e-05
93716500.0,-5.3269093768903986e-05
93717000.0,3.549562825355679e-05
93717500.0,-0.000333084404701367
93718000.0,0.00014106363232713193
93718500.0,0.00012972732656635344
93719000.0,-0.0003316420770715922
93719500.0,0.00013202833360992372
93720000.0,0.0002762841759249568
93720500.0,-0.0001884569355752319
93721000.0,-0.000109044776763767
93721500.0,0.00019440545293036848
93722000.0,-2.6538114980212413e-05
93722500.0,9.264583059120923e-05
93723000.0,-7.519025530200452e-05
93723500.0,-9.412462986801984e-07
93724000.0,-0.0001761110470397398
93724500.0,5.315471935318783e-05
93725000.0,-0.0001378455344820395
93725500.0,-2.4678977297298843e-06
93726000.0,-0.0004011622513644397
93726500.0,-5.1012633775826544e-05
93727000.0,-0.00021885268506594002
93727500.0,-3.901885429513641e-05
93728000.0,-0.0002983513695653528
93728500.0,-0.00040982532664202154
93729000.0,-0.0001210327391163446
93729500.0,0.0003209270362276584
93730000.0,-0.0001380862813675776
93730500.0,-0.00010102563828695565
93731000.0,6.540086906170473e-05
93731500.0,5.14470630150754e-05
93732000.0,1.2827253158320673e-05
93732500.0,-5.59965665161144e-05
93733000.0,-6.565520743606612e-05
93733500.0,-0.00010882876085815951
93734000.0,-0.0003090596292167902
93734500.0,-0.0002848530712071806
93735000.0,-8.49546049721539e-05
93735500.0,-0.000405315775424242
93736000.0,-0.00013570724695455283
93736500.0,-6.21420840616338e-05
93737000.0,8.318758773384616e-05
93737500.0,5.0686503527686e-05
93738000.0,-0.00012006556789856404
93738500.0,0.00014809535059612244
93739000.0,0.0001751915697241202
93739500.0,-0.0002971038338728249
93740000.0,-2.552769728936255e-05
93740500.0,9.30633905227296e-05
93741000.0,-0.00012395650264807045
93741500.0,-3.4206826967420056e-05
93742000.0,9.95094706013333e-06
93742500.0,0.00047417572932317853
93743000.0,0.0002830536977853626
93743500.0,0.00019872626580763608
93744000.0,-0.00010418182500870898
93744500.0,0.0002488869067747146
93745000.0,0.0004221979761496186
93745500.0,-7.041354365355801e-06
93746000.0,0.00013977338676340878
93746500.0,9.165939991362393e-05
93747000.0,0.0001385691575706005
93747500.0,0.00011376652400940657
93748000.0,-7.509691931772977e-05
93748500.0,0.00011791156430263072
93749000.0,0.00040141967474482954
93749500.0,-0.00021782591647934169
93750000.0,-0.00013859658793080598
93750500.0,0.00011623757018242031
93751000.0,0.0002307313261553645
93751500.0,-4.658161924453452e-05
93752000.0,1.0891738384088967e-05
93752500.0,0.00017852275050245225
93753000.0,7.527679372287821e-06
93753500.0,0.00019252573838457465
93754000.0,0.00031497806776314974
93754500.0,-6.735930219292641e-05
93755000.0,0.0001740058505674824
93755500.0,0.00020031795429531485
93756000.0,0.0001270591892534867
93756500.0,0.00016621426038909703
93757000.0,0.00017794618906918913
93757500.0,6.844116433057934e-05
93758000.0,4.2615272832335904e-05
93758500.0,0.0003716355422511697
93759000.0,0.000281195534626022
93759500.0,-2.3124724975787103e-05
93800000.0,0.00023455615155398846
93800500.0,7.212700438685715e-05
93801000.0,1.5467385310330428e-06
93801500.0,9.152494749287143e-05
93802000.0,0.0001032588625093922
93802500.0,0.00016929817502386868
93803000.0,6.876575935166329e-05
93803500.0,0.0002700768527574837
93804000.0,0.00012085235357517377
93804500.0,0.0003833800437860191
93805000.0,0.0003955550491809845
93805500.0,-1.63205240824027e-05
93806000.0,0.00015919104043859988
93806500.0,-0.00018692603043746203
93807000.0,5.377403067541309e-05
93807500.0,-0.0001485350076109171
93808000.0,4.2993080569431186e-05
93808500.0,0.00011101271229563281
93809000.0,1.610459730727598e-05
93809500.0,-0.00014576980902347714
93810000.0,0.00018613043357618153
93810500.0,3.09933748212643e-05
93811000.0,-3.008273233717773e-05
93811500.0,-9.188818694383372e-06
93812000.0,2.6261880066158483e-06
93812500.0,-6.814991502324119e-05
93813000.0,-0.00010934955935226753
93813500.0,0.00014581947471015155
93814000.0,0.00018096862186212093
93814500.0,-4.957802957505919e-05
93815000.0,0.00021149833628442138
93815500.0,0.00015275894838850945
93816000.0,-0.00015243867528624833
93816500.0,-0.0002291800919920206
93817000.0,-0.000304233719361946
93817500.0,-0.0001598363451194018
93818000.0,-0.00019278530089650303
93818500.0,0.0006264836993068457
93819000.0,0.0003081596514675766
93819500.0,-0.00026459485525265336
93820000.0,0.00016369236982427537
93820500.0,7.912157161626965e-05
93821000.0,-9.855591633822769e-05
93821500.0,3.268466025474481e-05
93822000.0,-0.00036760602961294353
93822500.0,2.779404167085886e-05
93823000.0,0.00011420364171499386
93823500.0,-9.525935456622392e-05
93824000.0,-0.00011235759302508086
93824500.0,8.751407585805282e-05
93825000.0,-4.2063951696036384e-05
93825500.0,2.1137093426659703e-05
93826000.0,-0.00011802985682152212
93826500.0,-0.00017505457799416035
93827000.0,-2.9634251404786482e-05
93827500.0,6.982615741435438e-05
93828000.0,-0.0002817162312567234
93828500.0,0.00012239738134667277
93829000.0,3.0111796149867587e-05
93829500.0,-0.0001902505027828738
93830000.0,-0.0003074321139138192
93830500.0,-7.019103941274807e-05
93831000.0,-3.830979039776139e-05
93831500.0,-7.661191193619743e-05
93832000.0,-5.7739765907172114e-05
93832500.0,0.00013186133583076298
93833000.0,0.00016162848623935133
93833500.0,0.00025073191500268877
93834000.0,1.0959789506159723e-05
93834500.0,0.00010954579192912206
93835000.0,-1.5183098867055378e-06
93835500.0,3.9992944948608056e-05
93836000.0,-0.00025087216636165977
93836500.0,-0.00014867160643916577
93837000.0,-0.00018817585078068078
93837500.0,-0.00033085871837101877
93838000.0,7.875798473833129e-05
93838500.0,0.00011945822188863531
93839000.0,0.0002402484678896144
93839500.0,4.39094947068952e-05
93840000.0,-0.00021579036547336727
93840500.0,5.501760824699886e-05
93841000.0,0.00043047021608799696
93841500.0,0.0003966013318859041
93842000.0,2.0345018128864467e-05
93842500.0,0.00028468307573348284
93843000.0,0.00020626246987376362
93843500.0,-3.306423968751915e-05
93844000.0,-7.631668268004432e-05
93844500.0,-2.6332372726756148e-05
93845000.0,-0.0001978778891498223
93845500.0,-0.00021742150420323014
93846000.0,-0.00014644593466073275
93846500.0,0.00017139578994829208
93847000.0,0.00028410975937731564
93847500.0,0.0002648472145665437
93848000.0,-0.0001603858981980011
93848500.0,0.00020537665113806725
93849000.0,0.0001649949117563665
93849500.0,-0.0002669348905328661
93850000.0,0.0006627499242313206
93850500.0,5.510629307536874e-06
93851000.0,0.0006447327323257923
93851500.0,0.000342718354659155
93852000.0,-0.0007549802539870143
93852500.0,0.0006218000198714435
93853000.0,0.00017357325123157352
93853500.0,0.00011393917520763353
93854000.0,-0.00016780657460913062
93854500.0,5.210440212977119e-05
93855000.0,0.00030156949651427567
93855500.0,-0.0005557400872930884
93856000.0,-5.113011138746515e-05
93856500.0,-5.442780820885673e-05
93857000.0,-8.325411181431264e-05
93857500.0,-6.563322676811367e-05
93858000.0,0.00014392180310096592
93858500.0,-0.00029447220731526613
93859000.0,-4.059568891534582e-05
93859500.0,0.0007192977936938405
93900000.0,4.074217576999217e-05
93900500.0,0.0002044421707978472
93901000.0,-5.61797569389455e-05
93901500.0,-8.804144613350218e-07
93902000.0,0.00022984406678006053
93902500.0,7.815640128683299e-05
93903000.0,9.579616744304076e-05
93903500.0,1.9503117982822005e-06
93904000.0,0.00029495416674762964
93904500.0,-9.767270239535719e-05
93905000.0,-0.0003042935277335346
93905500.0,-0.00011009028094122186
93906000.0,-0.00013035321899224073
93906500.0,-0.00014824519166722894
93907000.0,5.4879492381587625e-05
93907500.0,-0.00015595550939906389
93908000.0,-0.00031369816861115396
93908500.0,-0.00016619062807876617
93909000.0,-4.763582182931714e-05
93909500.0,-0.0002835096966009587
93910000.0,-0.00010780445154523477
93910500.0,-0.00018575652211438864
93911000.0,5.797317498945631e-06
93911500.0,-0.00014270347310230136
93912000.0,-1.5183238247118425e-05
93912500.0,-0.0001366334909107536
93913000.0,-0.00010889722034335136
93913500.0,-0.00010753794776974246
93914000.0,-0.00012872950173914433
93914500.0,-3.0021268685231917e-05
93915000.0,-6.212510197656229e-05
93915500.0,4.189658042719202e-08
93916000.0,-4.314451871323399e-05
93916500.0,-1.4009665392222814e-05
93917000.0,7.022312638582662e-05
93917500.0,-0.00017768045654520392
93918000.0,5.4857741815794725e-06
93918500.0,-0.00011340691708028316
93919000.0,6.803197902627289e-05
93919500.0,-7.140194793464616e-05
93920000.0,9.575882722856477e-05
93920500.0,-9.894096001517028e-05
93921000.0,-3.3875563531182706e-05
93921500.0,-6.555864092661068e-05
93922000.0,-0.00017718097660690546
93922500.0,-0.00014201703015714884
93923000.0,-4.943094972986728e-05
93923500.0,-4.704110688180663e-05
93924000.0,5.0149399612564594e-05
93924500.0,-9.47256266954355e-05
93925000.0,-5.5604352382943034e-05
93925500.0,2.0180255887680687e-05
93926000.0,8.222200267482549e-05
93926500.0,-4.8231566324830055e-05
93927000.0,-0.0001771412353264168
93927500.0,-0.0004272657388355583
93928000.0,0.00017850028234533966
93928500.0,-0.00014765372907277197
93929000.0,-9.78348107310012e-05
93929500.0,-0.0004555901396088302
93930000.0,-0.0001190884577226825
93930500.0,-0.0001779030862962827
93931000.0,-0.0004013062862213701
93931500.0,-0.00010133704199688509
93932000.0,-2.1587684386759065e-05
93932500.0,-3.1241292163031176e-05
93933000.0,-0.00040188911953009665
93933500.0,-0.0004585803544614464
93934000.0,-0.00037572914152406156
93934500.0,-0.000316236779326573
93935000.0,-0.00024678464978933334
93935500.0,-0.000358528079232201
93936000.0,-0.00028044823557138443
93936500.0,-0.00019801563757937402
93937000.0,-0.00029645804897882044
93937500.0,-7.670838385820389e-06
93938000.0,-0.00017679175653029233
93938500.0,-7.700309652136639e-05
93939000.0,-1.3422729352896567e-05
93939500.0,-8.220690506277606e-05
93940000.0,3.488551010377705e-05
93940500.0,-0.0002501020208001137
93941000.0,-5.983360460959375e-05
93941500.0,1.5609737602062523e-05
93942000.0,-5.0019978516502306e-05
93942500.0,-0.00011408045247662812
93943000.0,-0.00014257821021601558
93943500.0,-0.0001278745330637321
93944000.0,-0.00010165986168431118
93944500.0,-0.0001552845787955448
93945000.0,-3.794585063587874e-05
93945500.0,6.062744796508923e-05
93946000.0,-5.887948282179423e-05
93946500.0,-7.126504351617768e-05
93947000.0,-0.00016234605573117733
93947500.0,-0.0002194832341047004
93948000.0,-0.00023954588687047362
93948500.0,-0.00016520194185432047
93949000.0,-3.0147710276651196e-05
93949500.0,-5.945876182522625e-05
93950000.0,-0.00032865977846086025
93950500.0,-8.870781311998144e-05
93951000.0,-0.00010271223436575383
93951500.0,-0.00014350023411680013
93952000.0,-4.820456524612382e-06
93952500.0,-0.0002386665582889691
93953000.0,-0.00023224811593536288
93953500.0,-0.00012108102964702994
93954000.0,-7.109589205356315e-05
93954500.0,-9.361296542920172e-05
93955000.0,-9.595123992767185e-05
93955500.0,-8.789382263785228e-05
93956000.0,-0.0001132683755713515
93956500.0,-0.0001294537214562297
93957000.0,-9.410364873474464e-05
93957500.0,-9.994973515858874e-05
93958000.0,-9.441125439479947e-05
93958500.0,-0.0002570682263467461
93959000.0,-0.00011385547986719757
93959500.0,-3.6677847674582154e-06
94000000.0,-0.0003796665114350617
94000500.0,-0.0002914440701715648
94001000.0,-0.00015049107605591416
94001500.0,-9.693306492408738e-05
94002000.0,4.0072991396300495e-05
94002500.0,-0.0001450946438126266
94003000.0,-0.0005386849516071379
94003500.0,-0.0003753451455850154
94004000.0,-0.00011957272363360971
94004500.0,4.278806227375753e-05
94005000.0,-2.6674330001696944e-05
94005500.0,-0.0001317264832323417
94006000.0,4.925799657939933e-05
94006500.0,-1.9394527043914422e-05
94007000.0,-5.437558138510212e-05
94007500.0,-0.0002606242778711021
94008000.0,-5.8494068071013317e-05
94008500.0,-0.00039276923052966595
94009000.0,-0.00026908484869636595
94009500.0,-3.414605089346878e-05
94010000.0,-0.00013234785001259297
94010500.0,-0.00024196310550905764
94011000.0,-0.0008444194099865854
94011500.0,-0.00031092725112102926
94012000.0,-0.0001287170744035393
94012500.0,-0.00022480747429654002
94013000.0,-0.00014378652849700302
94013500.0,-9.844071610132232e-05
94014000.0,-3.7266345316311345e-05
94014500.0,-4.1851522837532684e-05
94015000.0,-9.477417188463733e-05
94015500.0,-0.00016689881158526987
94016000.0,-4.716787952929735e-05
94016500.0,-0.00027625614893622696
94017000.0,-0.00020658104040194303
94017500.0,-0.00012954922567587346
94018000.0,-0.00011120532872155309
94018500.0,-0.0009487668285146356
94019000.0,-0.00014003027172293514
94019500.0,-8.123582665575668e-05
94020000.0,-6.0362501244526356e-05
94020500.0,0.00015334770432673395
94021000.0,3.833420851151459e-05
94021500.0,-1.8870863641495816e-05
94022000.0,3.9536680560559034e-05
94022500.0,0.0001640499394852668
94023000.0,5.1801362133119255e-06
94023500.0,-0.00014729032409377396
94024000.0,-2.9294114938238636e-05
94024500.0,-6.580580247828038e-06
94025000.0,4.498220368986949e-05
94025500.0,-9.567503002472222e-05
94026000.0,-8.662472100695595e-05
94026500.0,-4.48721184511669e-05
94027000.0,4.6174973249435425e-05
94027500.0,-3.9933198081598675e-07
94028000.0,-5.3346913773566484e-05
94028500.0,-0.00014086387818679214
94029000.0,4.244190131430514e-05
94029500.0,-9.660793148213997e-05
94030000.0,8.961025741882622e-05
94030500.0,-0.00018254060705658048
94031000.0,1.1092080967500806e-05
94031500.0,-0.00022501523199025542
94032000.0,-0.00029279745649546385
94032500.0,-0.00012002151197521016
94033000.0,-0.00014803645899519324
94033500.0,-0.00033862865529954433
94034000.0,0.00011814828030765057
94034500.0,2.3415745090460405e-05
94035000.0,-0.0008697871235199273
94035500.0,2.2338608687277883e-05
94036000.0,-0.00016376843268517405
94036500.0,-0.0002185762714361772
94037000.0,-7.573397306259722e-05
94037500.0,-0.000451113999588415
94038000.0,-0.00018926308257505298
94038500.0,-7.136698695831001e-05
94039000.0,1.612812229723204e-05
94039500.0,5.330921339918859e-05
94040000.0,-0.0001864653459051624
94040500.0,-0.0002513558720238507
94041000.0,0.00020925096760038286
94041500.0,-0.0004174982605036348
94042000.0,1.3235613550932612e-05
94042500.0,0.00017028555157594383
94043000.0,5.399537712946767e-06
94043500.0,-0.00017310678958892822
94044000.0,-5.763445369666442e-05
94044500.0,-6.929742085048929e-05
94045000.0,2.2374929358193185e-06
94045500.0,-0.00012318589142523706
94046000.0,-8.494020585203543e-05
94046500.0,0.0002507125900592655
94047000.0,0.0001731324737193063
94047500.0,0.00012229684216436
94048000.0,0.0005604817997664213
94048500.0,-4.755704867420718e-05
94049000.0,8.202897879527882e-05
94049500.0,0.00015446201723534614
94050000.0,2.3865391995059326e-05
94050500.0,4.57902679045219e-05
94051000.0,-5.6162953114835545e-05
94051500.0,-3.6840236134594306e-05
94052000.0,3.0486738978652284e-05
94052500.0,0.000379533797968179
94053000.0,6.502295491372934e-06
94053500.0,-5.405929186963476e-05
94054000.0,3.382037903065793e-05
94054500.0,4.510200960794464e-05
94055000.0,0.00018714631733018905
94055500.0,0.0002561701403465122
94056000.0,0.00012556246656458825
94056500.0,0.00039021388511173427
94057000.0,0.00031906747608445585
94057500.0,-9.355309884995222e-05
94058000.0,-0.00011370878200978041
94058500.0,-0.00027420412516221404
94059000.0,-0.000580943888053298
94059500.0,6.610417040064931e-05
94100000.0,-0.00014352716971188784
94100500.0,-7.121538510546088e-05
94101000.0,0.0001795087882783264
94101500.0,5.279185643303208e-05
94102000.0,0.0003379032714292407
94102500.0,-0.0002141633303835988
94103000.0,0.00025179696967825294
